ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-17 04:10:39,848800,3583512,LoL: Dplus KIA Challengers vs KT Rolster Challengers - Game 2 Winner,map,2,2026-08-17 08:00:00,229.3,KT Rolster Challengers,93610267308752785881567494451778520229470871551546380419335939430313586668383,0.44,0.45,0.445,0.01,963.11,2452.3,4620.46,1506.23,2625.6,4150.2,28,24,10
2026-08-17 04:10:39,848800,3583513,LoL: Dplus KIA Challengers vs KT Rolster Challengers (BO3) - LCK Challengers League Rounds 3-4 Challenge Group,series,,2026-08-17 08:00:00,229.3,Dplus KIA Challengers,20601095130063155004883999106384515120040394554049484653453746325620044561562,0.58,0.59,0.585,0.01,17428.59,20183.54,20194.34,10818.26,16462.69,22209.76,40,33,27198.827171
2026-08-17 04:10:39,848800,3583513,LoL: Dplus KIA Challengers vs KT Rolster Challengers (BO3) - LCK Challengers League Rounds 3-4 Challenge Group,series,,2026-08-17 08:00:00,229.3,KT Rolster Challengers,46788956220289774409394015786498224539586343297736512659990269045509122404143,0.41,0.42,0.415,0.01,7340.15,10837.76,14164.12,12734.81,14958.26,14967.46,33,40,27198.827171
2026-08-17 04:10:39,848800,3583514,Games Total: O/U 2.5,total_games,,2026-08-17 08:00:00,229.3,Over,103195846995090771134110723181987744007033824080682640354094026326334003013821,0.48,0.49,0.485,0.01,886.95,1333.32,2370.01,529.27,2021.87,2794.93,29,23,2035.0885710000002
2026-08-17 04:10:39,848800,3583514,Games Total: O/U 2.5,total_games,,2026-08-17 08:00:00,229.3,Under,52378648684352954886486167655155236634057444084527632741157262685882931762810,0.51,0.52,0.515,0.01,545.43,1935.58,2598.16,996.47,1535.3,2859.88,23,29,2035.0885710000002
2026-08-17 04:10:39,848800,3583515,Game Handicap: DK.C (-1.5) vs KT Rolster Challengers (+1.5),handicap,,2026-08-17 08:00:00,229.3,Dplus KIA Challengers,26954774818983631332421066514585939694415357489549527880793058630012714568697,0.31,0.32,0.315,0.01,849.75,1411.65,1445.75,408.98,594.8,1566.18,17,19,381.24673099999995
2026-08-17 04:10:39,848800,3583515,Game Handicap: DK.C (-1.5) vs KT Rolster Challengers (+1.5),handicap,,2026-08-17 08:00:00,229.3,KT Rolster Challengers,15795680060645574386956695114468110943454019342857679423674233857837755088425,0.68,0.69,0.685,0.01,831.43,1179.22,2874.23,1944.62,3363.82,3459.72,19,17,381.24673099999995
2026-08-17 04:10:39,848800,3583516,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-17 08:00:00,229.3,Yes,22111412388914033730206727249237988638158453376885994667878458144122629833109,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:10:39,848800,3583516,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-17 08:00:00,229.3,No,33921711003265741560691513131284765106379313733607722243008691667619005101463,0.01,0.99,0.5,0.98,1.24,1.24,1.24,4.95,4.95,4.95,1,1,
2026-08-17 04:10:39,848800,3583517,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-17 08:00:00,229.3,Yes,112804036621703110257498281500449226951676107729514821843593476983553998332463,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:10:39,848800,3583517,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-17 08:00:00,229.3,No,45023771745832421983490419660706082070859135958935013283992706690576786484932,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:10:39,848800,3583518,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-17 08:00:00,229.3,Yes,4460992500387131223929433802748468952134339412762787953703521449348321786408,0.02,0.99,0.505,0.97,1.24,1.24,1.24,122.55,122.55,122.55,2,1,
2026-08-17 04:10:39,848800,3583518,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-17 08:00:00,229.3,No,80374658530666639238144058093460700237495862307563758256258314555145866663012,0.01,0.98,0.495,0.97,1.24,1.24,1.24,73.67,73.67,73.67,1,2,
2026-08-17 04:10:39,848800,3583520,Game 1: Any Player Quadra Kill?,prop,1,2026-08-17 08:00:00,229.3,Yes,14309061846072559941901557800488263141156657826265368011977089893248560389022,0.01,0.5,0.255,0.49,0.05,0.05,0.05,2.5,2.5,2.5,1,8,
2026-08-17 04:10:39,848800,3583520,Game 1: Any Player Quadra Kill?,prop,1,2026-08-17 08:00:00,229.3,No,45192445360054891801329087183892386919803163123397374750891619234373717325927,0.5,0.99,0.745,0.49,2.5,2.5,2.5,4.95,4.95,4.95,8,1,
2026-08-17 04:10:39,848800,3583522,Game 1: Any Player Penta Kill?,prop,1,2026-08-17 08:00:00,229.3,Yes,82979671072255275140141265447835924786986649136363019486395623594680042418631,0.01,0.15,0.08,0.14,0.05,0.05,0.05,0.75,0.75,1.75,1,11,
2026-08-17 04:10:39,848800,3583522,Game 1: Any Player Penta Kill?,prop,1,2026-08-17 08:00:00,229.3,No,49268112470108114036754922364059003404994062124466266297429933567131432456583,0.85,0.99,0.92,0.14,4.25,4.25,8.25,4.95,4.95,4.95,11,1,
2026-08-17 04:10:39,848800,3583524,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-17 08:00:00,229.3,Odd,58397936170249980997762557534393186377335502304681774523388866021022541388086,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-17 04:10:39,848800,3583524,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-17 08:00:00,229.3,Even,1727314644117868555529857733977715220281077762871300606223156513246070609143,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-17 04:10:39,848800,3583526,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-17 08:00:00,229.3,Yes,1191664900354889418340682620941734399761521386906674193579100964773081715564,0.01,0.98,0.495,0.97,1.24,1.24,1.24,271.68,271.68,271.68,1,2,
2026-08-17 04:10:39,848800,3583526,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-17 08:00:00,229.3,No,24018196737075737486500573531542756281298464451348244441643676397435548306100,0.02,0.99,0.505,0.97,3.24,3.24,3.24,122.56,122.56,122.56,2,1,
2026-08-17 04:10:39,848800,3583529,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-17 08:00:00,229.3,Yes,82194292851468745288744301530574434890736548947146296549359146561285543639323,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:10:39,848800,3583529,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-17 08:00:00,229.3,No,21765022578152089773754390959474895521886636881291025731934383404887935385850,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:10:39,848800,3583530,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-17 08:00:00,229.3,Yes,36380930684009497810684835569918237773049640046189171798583111452439403066197,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:10:39,848800,3583530,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-17 08:00:00,229.3,No,80448792171703962208431283983968388686678997180704219653793470566884690475370,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:10:39,848800,3583532,Game 2: Any Player Quadra Kill?,prop,2,2026-08-17 08:00:00,229.3,Yes,56013196346613160579754766660366781429731262016791923839117160655246562012302,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-17 04:10:39,848800,3583532,Game 2: Any Player Quadra Kill?,prop,2,2026-08-17 08:00:00,229.3,No,6180067952779301656431991397939040631966011087356744233220000548016698283339,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-17 04:10:39,848800,3583534,Game 2: Any Player Penta Kill?,prop,2,2026-08-17 08:00:00,229.3,Yes,86118806824940932717768467256340509210560969325566039523180357497713449514309,0.01,0.15,0.08,0.14,0.05,0.05,0.05,0.75,0.75,1.75,1,11,
2026-08-17 04:10:39,848800,3583534,Game 2: Any Player Penta Kill?,prop,2,2026-08-17 08:00:00,229.3,No,43370990860965766461703250081931291733460448789853962375570473852510589798354,0.85,0.99,0.92,0.14,4.25,4.25,8.25,4.95,4.95,4.95,11,1,
2026-08-17 04:10:39,848800,3583537,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-17 08:00:00,229.3,Odd,83451559157632245702439008772275171907562726654614634612533512463951042396028,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-17 04:10:39,848800,3583537,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-17 08:00:00,229.3,Even,21131624894179214170191874670889185868725597382120464581807841602367955174289,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-17 04:10:39,848800,3583539,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-17 08:00:00,229.3,Yes,98875683535464503153577514808631037457262248689086623105572081543377565679364,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:10:39,848800,3583539,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-17 08:00:00,229.3,No,111143495202847097185048931646691231059432664017357835627900155723234204179442,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:10:39,848800,3583540,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-17 08:00:00,229.3,Yes,2738193386467526612957979448860736235284173157004165970345074773987518383615,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:10:39,848800,3583540,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-17 08:00:00,229.3,No,97522348938066577772620951894291599074863463972875423425497854732493058876817,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:10:39,848800,3583542,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-17 08:00:00,229.3,Yes,38304954293964091690167213064146966436752111758966897033557187076978365563229,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:10:39,848800,3583542,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-17 08:00:00,229.3,No,7435024342457897924074133664202720161894808694786355852425674903790525021844,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:10:39,848800,3583544,Game 3: Any Player Quadra Kill?,prop,3,2026-08-17 08:00:00,229.3,Yes,7131432611835325296322394168099795358716646127408638193582580612858506455352,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-17 04:10:39,848800,3583544,Game 3: Any Player Quadra Kill?,prop,3,2026-08-17 08:00:00,229.3,No,81943201767483507271763127699388911339358727433005643379086645429358875015699,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-17 04:10:39,848800,3583546,Game 3: Any Player Penta Kill?,prop,3,2026-08-17 08:00:00,229.3,Yes,42709596797685203171679327690644175912821743704061206255210751154161266425000,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-17 04:10:39,848800,3583546,Game 3: Any Player Penta Kill?,prop,3,2026-08-17 08:00:00,229.3,No,26994313243702657851239311996335516360563480349105805298210627754437359579311,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-17 04:10:39,848800,3583549,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-17 08:00:00,229.3,Odd,49083344718061414205220739195004443071773649143061061016650270793262111656658,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-17 04:10:39,848800,3583549,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-17 08:00:00,229.3,Even,85287917498333676788414956143972493535991801223599173296167653721166953439902,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-17 04:15:58,848800,3583510,LoL: Dplus KIA Challengers vs KT Rolster Challengers - Game 1 Winner,map,1,2026-08-17 08:00:00,224.0,Dplus KIA Challengers,51900044985989197844136182995172588750326927298166845173077536872070414513709,0.56,0.57,0.565,0.01,1251.8,2720.93,4173.51,2579.13,6377.24,7520.99,32,32,2708.590335
2026-08-17 04:15:58,848800,3583510,LoL: Dplus KIA Challengers vs KT Rolster Challengers - Game 1 Winner,map,1,2026-08-17 08:00:00,224.0,KT Rolster Challengers,21071526753456120895844396989669307030253342947435468213509602208684850627296,0.43,0.44,0.435,0.01,1902.32,4474.83,5181.93,1000.2,2263.28,3643.42,32,32,2708.590335
2026-08-17 04:15:58,848800,3583512,LoL: Dplus KIA Challengers vs KT Rolster Challengers - Game 2 Winner,map,2,2026-08-17 08:00:00,224.0,Dplus KIA Challengers,53213624444265543424123278546567241450898098915838605072386172736868323975552,0.55,0.56,0.555,0.01,1792.31,3034.14,4579.54,1255.89,3367.9,6694.91,24,28,10
2026-08-17 04:15:58,848800,3583512,LoL: Dplus KIA Challengers vs KT Rolster Challengers - Game 2 Winner,map,2,2026-08-17 08:00:00,224.0,KT Rolster Challengers,93610267308752785881567494451778520229470871551546380419335939430313586668383,0.44,0.45,0.445,0.01,963.11,2452.3,4620.46,1506.23,2625.6,4150.2,28,24,10
2026-08-17 04:15:58,848800,3583513,LoL: Dplus KIA Challengers vs KT Rolster Challengers (BO3) - LCK Challengers League Rounds 3-4 Challenge Group,series,,2026-08-17 08:00:00,224.0,Dplus KIA Challengers,20601095130063155004883999106384515120040394554049484653453746325620044561562,0.58,0.59,0.585,0.01,17282.52,20037.48,20048.28,10243.1,15704.52,21451.59,40,33,27198.827171
2026-08-17 04:15:58,848800,3583513,LoL: Dplus KIA Challengers vs KT Rolster Challengers (BO3) - LCK Challengers League Rounds 3-4 Challenge Group,series,,2026-08-17 08:00:00,224.0,KT Rolster Challengers,46788956220289774409394015786498224539586343297736512659990269045509122404143,0.41,0.42,0.415,0.01,6938.62,10319.24,13645.6,12628.53,14851.97,14861.17,33,40,27198.827171
2026-08-17 04:15:58,848800,3583514,Games Total: O/U 2.5,total_games,,2026-08-17 08:00:00,224.0,Over,103195846995090771134110723181987744007033824080682640354094026326334003013821,0.48,0.49,0.485,0.01,886.95,1333.32,2370.01,529.27,2021.87,2794.93,29,23,2035.0885710000002
2026-08-17 04:15:58,848800,3583514,Games Total: O/U 2.5,total_games,,2026-08-17 08:00:00,224.0,Under,52378648684352954886486167655155236634057444084527632741157262685882931762810,0.51,0.52,0.515,0.01,545.43,1935.58,2598.16,996.47,1535.3,2859.88,23,29,2035.0885710000002
2026-08-17 04:15:58,848800,3583515,Game Handicap: DK.C (-1.5) vs KT Rolster Challengers (+1.5),handicap,,2026-08-17 08:00:00,224.0,Dplus KIA Challengers,26954774818983631332421066514585939694415357489549527880793058630012714568697,0.32,0.33,0.325,0.01,759.42,1373.37,1734.86,427.96,1128.57,1612.1,18,18,381.24673099999995
2026-08-17 04:15:58,848800,3583515,Game Handicap: DK.C (-1.5) vs KT Rolster Challengers (+1.5),handicap,,2026-08-17 08:00:00,224.0,KT Rolster Challengers,15795680060645574386956695114468110943454019342857679423674233857837755088425,0.67,0.68,0.675,0.01,866.04,2123.79,2942.9,1649.54,3104.59,4035.2,18,18,381.24673099999995
2026-08-17 04:15:58,848800,3583516,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-17 08:00:00,224.0,Yes,22111412388914033730206727249237988638158453376885994667878458144122629833109,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:15:58,848800,3583516,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-17 08:00:00,224.0,No,33921711003265741560691513131284765106379313733607722243008691667619005101463,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:15:58,848800,3583517,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-17 08:00:00,224.0,Yes,112804036621703110257498281500449226951676107729514821843593476983553998332463,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:15:58,848800,3583517,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-17 08:00:00,224.0,No,45023771745832421983490419660706082070859135958935013283992706690576786484932,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:15:58,848800,3583518,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-17 08:00:00,224.0,Yes,4460992500387131223929433802748468952134339412762787953703521449348321786408,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:15:58,848800,3583518,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-17 08:00:00,224.0,No,80374658530666639238144058093460700237495862307563758256258314555145866663012,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:15:58,848800,3583520,Game 1: Any Player Quadra Kill?,prop,1,2026-08-17 08:00:00,224.0,Yes,14309061846072559941901557800488263141156657826265368011977089893248560389022,0.01,0.5,0.255,0.49,0.05,0.05,0.05,2.5,2.5,2.5,1,8,
2026-08-17 04:15:58,848800,3583520,Game 1: Any Player Quadra Kill?,prop,1,2026-08-17 08:00:00,224.0,No,45192445360054891801329087183892386919803163123397374750891619234373717325927,0.5,0.99,0.745,0.49,2.5,2.5,2.5,4.95,4.95,4.95,8,1,
2026-08-17 04:15:58,848800,3583522,Game 1: Any Player Penta Kill?,prop,1,2026-08-17 08:00:00,224.0,Yes,82979671072255275140141265447835924786986649136363019486395623594680042418631,0.01,0.15,0.08,0.14,0.05,0.05,0.05,0.75,0.75,1.75,1,12,
2026-08-17 04:15:58,848800,3583522,Game 1: Any Player Penta Kill?,prop,1,2026-08-17 08:00:00,224.0,No,49268112470108114036754922364059003404994062124466266297429933567131432456583,0.85,0.99,0.92,0.14,4.25,4.25,8.25,4.95,4.95,4.95,12,1,
2026-08-17 04:15:58,848800,3583524,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-17 08:00:00,224.0,Odd,58397936170249980997762557534393186377335502304681774523388866021022541388086,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-17 04:15:58,848800,3583524,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-17 08:00:00,224.0,Even,1727314644117868555529857733977715220281077762871300606223156513246070609143,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-17 04:15:58,848800,3583526,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-17 08:00:00,224.0,Yes,1191664900354889418340682620941734399761521386906674193579100964773081715564,0.01,0.98,0.495,0.97,1.24,1.24,1.24,271.69,271.69,271.69,1,2,
2026-08-17 04:15:58,848800,3583526,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-17 08:00:00,224.0,No,24018196737075737486500573531542756281298464451348244441643676397435548306100,0.02,0.99,0.505,0.97,3.24,3.24,3.24,122.56,122.56,122.56,2,1,
2026-08-17 04:15:58,848800,3583529,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-17 08:00:00,224.0,Yes,82194292851468745288744301530574434890736548947146296549359146561285543639323,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:15:58,848800,3583529,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-17 08:00:00,224.0,No,21765022578152089773754390959474895521886636881291025731934383404887935385850,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:15:58,848800,3583530,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-17 08:00:00,224.0,Yes,36380930684009497810684835569918237773049640046189171798583111452439403066197,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-17 04:15:58,848800,3583530,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-17 08:00:00,224.0,No,80448792171703962208431283983968388686678997180704219653793470566884690475370,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-17 04:15:58,848800,3583532,Game 2: Any Player Quadra Kill?,prop,2,2026-08-17 08:00:00,224.0,Yes,56013196346613160579754766660366781429731262016791923839117160655246562012302,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-17 04:15:58,848800,3583532,Game 2: Any Player Quadra Kill?,prop,2,2026-08-17 08:00:00,224.0,No,6180067952779301656431991397939040631966011087356744233220000548016698283339,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-17 04:15:58,848800,3583534,Game 2: Any Player Penta Kill?,prop,2,2026-08-17 08:00:00,224.0,Yes,86118806824940932717768467256340509210560969325566039523180357497713449514309,0.01,0.15,0.08,0.14,0.05,0.05,0.05,0.75,0.75,1.75,1,12,
2026-08-17 04:15:58,848800,3583534,Game 2: Any Player Penta Kill?,prop,2,2026-08-17 08:00:00,224.0,No,43370990860965766461703250081931291733460448789853962375570473852510589798354,0.85,0.99,0.92,0.14,4.25,4.25,8.25,4.95,4.95,4.95,12,1,
2026-08-17 04:15:58,848800,3583537,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-17 08:00:00,224.0,Odd,83451559157632245702439008772275171907562726654614634612533512463951042396028,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-17 04:15:58,848800,3583537,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-17 08:00:00,224.0,Even,21131624894179214170191874670889185868725597382120464581807841602367955174289,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
